#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
        4607         0.6    0.104181  0.00454417
        4608        0.64    0.104297  0.00454467
        4609        0.64    0.104413  0.00454517
        4610        0.52    0.104503  0.00454508
        4611        0.36    0.104559  0.00454443
        4612         0.2    0.104579   0.0045435
        4613        0.16    0.104591  0.00454253
        4614        0.12    0.104595  0.00454154
        4615        0.16    0.104607  0.00454057
        4616        0.04    0.104593  0.00453961
        4617        0.08    0.104587  0.00453863
        4618        0.04    0.104573  0.00453767
        4619       -0.16    0.104516  0.00453705
        4620       -0.12    0.104468  0.00453633
        4621       -0.32    0.104376  0.00453628
        4622       -0.24    0.104301  0.00453591
        4623       -0.28    0.104218  0.00453569
        4624       -0.12     0.10417  0.00453497
        4625        -0.2    0.104104  0.00453446
        4626       -0.12    0.104055  0.00453374
        4627       -0.08    0.104016  0.00453294
        4628       -0.08    0.103976  0.00453213
        4629       -0.08    0.103936  0.00453133
        4630           0    0.103914   0.0045304
        4631       -0.08    0.103874   0.0045296
        4632           0    0.103851  0.00452868
        4633       -0.12    0.103803  0.00452796
        4634       -0.32    0.103712   0.0045279
        4635       -0.04    0.103681  0.00452703
        4636        0.08    0.103676  0.00452606
        4637           0    0.103653  0.00452514
        4638       -0.12    0.103605  0.00452442
        4639        -0.2     0.10354  0.00452392
        4640       -0.28    0.103457   0.0045237
        4641        -0.4    0.103348  0.00452402
        4642       -0.44    0.103231  0.00452456
        4643       -0.32     0.10314  0.00452451
        4644        -0.2    0.103075    0.004524
        4645        0.04    0.103061  0.00452305
        4646        0.04    0.103048   0.0045221
        4647        0.16     0.10306  0.00452114
        4648       -0.16    0.103003  0.00452052
        4649       -0.32    0.102912  0.00452046
        4650       -0.36    0.102813  0.00452059
        4651       -0.28    0.102731  0.00452036
        4652       -0.24    0.102657  0.00451999
        4653       -0.28    0.102575  0.00451977
        4654       -0.36    0.102475  0.00451989
        4655       -0.48     0.10235  0.00452065
        4656       -0.36    0.102251  0.00452077
        4657       -0.44    0.102134   0.0045213
        4658        -0.4    0.102027  0.00452161
        4659       -0.44     0.10191  0.00452214
        4660       -0.44    0.101794  0.00452267
        4661       -0.28    0.101712  0.00452244
        4662        -0.2    0.101647  0.00452193
        4663        -0.2    0.101583  0.00452142
        4664       -0.12    0.101535   0.0045207
        4665        -0.2    0.101471   0.0045202
        4666           0    0.101449  0.00451928
        4667           0    0.101427  0.00451836
        4668        0.04    0.101414  0.00451741
        4669        0.08    0.101409  0.00451645
        4670        0.16    0.101422   0.0045155
        4671        0.12    0.101426  0.00451453
        4672        0.16    0.101438  0.00451359
        4673        0.12    0.101442  0.00451262
        4674        0.08    0.101438  0.00451166
        4675        0.08    0.101433   0.0045107
        4676       -0.04    0.101403  0.00450983
        4677        0.12    0.101407  0.00450887
        4678        0.24    0.101437    0.004508
        4679        0.32    0.101483  0.00450728
        4680        0.44    0.101556   0.0045069
        4681        0.44    0.101628  0.00450652
        4682        0.44      0.1017  0.00450613
        4683         0.6    0.101807  0.00450643
        4684        0.56    0.101904  0.00450653
        4685        0.56    0.102002  0.00450663
        4686        0.36    0.102057    0.004506
        4687        0.32    0.102104  0.00450528
        4688        0.12    0.102108  0.00450432
        4689        0.08    0.102103  0.00450336
        4690        0.08    0.102098   0.0045024
        4691        0.04    0.102085  0.00450146
        4692       -0.12    0.102038  0.00450075
        4693        0.08    0.102033   0.0044998
        4694       -0.04    0.102003  0.00449894
        4695       -0.04    0.101972  0.00449808
        4696       -0.12    0.101925  0.00449737
        4697        -0.2    0.101861  0.00449687
        4698        0.04    0.101848  0.00449594
        4699        0.12    0.101851  0.00449498
        4700        0.32    0.101898  0.00449427
        4701        0.36    0.101953  0.00449364
        4702        0.56     0.10205  0.00449374
        4703        0.48    0.102131  0.00449351
        4704        0.44    0.102202  0.00449313
        4705        0.44    0.102274  0.00449274
        4706         0.4    0.102337  0.00449224
        4707        0.56    0.102435  0.00449233
        4708        0.48    0.102515  0.00449209
        4709        0.48    0.102595  0.00449186
        4710        0.44    0.102667  0.00449147
        4711        0.32    0.102713  0.00449076
        4712        0.24    0.102742   0.0044899
        4713        0.16    0.102754  0.00448896
        4714        0.08    0.102749  0.00448801
        4715        0.04    0.102736  0.00448708
        4716         0.2    0.102757  0.00448618
        4717        0.12     0.10276  0.00448523
        4718        0.24    0.102789  0.00448437
        4719        0.28    0.102827  0.00448358
        4720         0.2    0.102847  0.00448268
        4721        0.24    0.102877  0.00448182
        4722        0.28    0.102914  0.00448103
        4723        0.12    0.102918  0.00448008
        4724        0.12    0.102921  0.00447913
        4725        0.28    0.102959  0.00447834
        4726        0.16    0.102971  0.00447741
        4727        0.08    0.102966  0.00447647
        4728        -0.2    0.102902  0.00447598
        4729       -0.16    0.102846  0.00447538
        4730       -0.12    0.102799  0.00447468
        4731        0.12    0.102803  0.00447373
        4732           0    0.102781  0.00447284
        4733           0    0.102759  0.00447195
        4734       -0.04    0.102729  0.00447111
        4735       -0.16    0.102674  0.00447051
        4736       -0.16    0.102618  0.00446991
        4737       -0.36    0.102521  0.00447003
        4738       -0.24    0.102448  0.00446967
        4739           0    0.102427  0.00446878
        4740       -0.16    0.102371  0.00446818
        4741       -0.12    0.102324  0.00446748
        4742        0.12    0.102328  0.00446654
        4743        0.16     0.10234  0.00446562
        4744        0.04    0.102327   0.0044647
        4745        0.12    0.102331  0.00446376
        4746        0.24     0.10236  0.00446291
        4747        0.08    0.102355  0.00446197
        4748        0.04    0.102342  0.00446105
        4749           0     0.10232  0.00446016
        4750       -0.04    0.102291  0.00445933
        4751        0.04    0.102277  0.00445841
        4752        0.24    0.102306  0.00445756
        4753        0.24    0.102335  0.00445672
        4754        0.36     0.10239  0.00445611
        4755        0.32    0.102435  0.00445541
        4756        0.44    0.102506  0.00445504
        4757         0.4    0.102569  0.00445454
        4758        0.44     0.10264  0.00445417
        4759        0.56    0.102736  0.00445427
        4760        0.44    0.102807   0.0044539
        4761        0.44    0.102878  0.00445352
        4762        0.48    0.102957  0.00445329
        4763        0.36    0.103011  0.00445269
        4764        0.48     0.10309  0.00445245
        4765        0.56    0.103186  0.00445255
        4766        0.56    0.103282  0.00445265
        4767        0.64    0.103394  0.00445314
        4768        0.68    0.103515  0.00445385
        4769        0.56    0.103611  0.00445394
        4770         0.6    0.103715  0.00445422
        4771        0.56    0.103811  0.00445432
        4772        0.64    0.103923   0.0044548
        4773        0.64    0.104035  0.00445528
        4774        0.68    0.104156  0.00445598
        4775        0.48    0.104235  0.00445574
        4776        0.44    0.104305  0.00445536
        4777        0.52    0.104392  0.00445528
        4778        0.64    0.104504  0.00445576
        4779        0.56    0.104599  0.00445585
        4780        0.72    0.104728  0.00445677
        4781        0.72    0.104857   0.0044577
        4782         0.8    0.105002  0.00445914
        4783         0.8    0.105147  0.00446057
        4784        0.84    0.105301  0.00446228
        4785         0.8    0.105446  0.00446371
        4786         0.8    0.105591  0.00446514
        4787        0.72     0.10572  0.00446605
        4788        0.68     0.10584  0.00446673
        4789        0.68    0.105959   0.0044674
        4790        0.52    0.106046  0.00446731
        4791         0.6    0.106149  0.00446756
        4792        0.48    0.106227  0.00446731
        4793        0.36     0.10628  0.00446669
        4794        0.52    0.106366   0.0044666
        4795        0.64    0.106478  0.00446705
        4796        0.68    0.106597  0.00446772
        4797        0.56    0.106692  0.00446779
        4798         0.6    0.106794  0.00446804
        4799        0.44    0.106864  0.00446765
        4800         0.8    0.107008  0.00446905
        4801        0.84    0.107161  0.00447073
