#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       11879     1.16364     6.10387   0.0716778
       11880    0.290909     6.10339   0.0716734
       11881   0.0727273     6.10288   0.0716692
       11882    0.290909     6.10239   0.0716648
       11883     1.16364     6.10197     0.07166
       11884     2.61818     6.10168   0.0716546
       11885     2.61818     6.10139   0.0716491
       11886     1.16364     6.10097   0.0716443
       11887     1.16364     6.10056   0.0716395
       11888    0.654545      6.1001   0.0716349
       11889     1.81818     6.09974   0.0716298
       11890     1.16364     6.09932    0.071625
       11891     1.16364     6.09891   0.0716202
       11892     1.16364     6.09849   0.0716153
       11893     2.61818      6.0982   0.0716099
       11894     3.56364     6.09799   0.0716042
       11895     1.81818     6.09763   0.0715991
       11896     2.61818     6.09733   0.0715937
       11897     1.81818     6.09697   0.0715886
       11898    0.654545     6.09652    0.071584
       11899    0.290909     6.09603   0.0715797
       11900    0.290909     6.09554   0.0715753
       11901           0     6.09503   0.0715711
       11902    0.290909     6.09454   0.0715668
       11903     1.16364     6.09413    0.071562
       11904    0.654545     6.09367   0.0715574
       11905     2.61818     6.09338    0.071552
       11906     1.16364     6.09296   0.0715472
       11907     5.89091     6.09295   0.0715412
       11908     18.6182       6.094   0.0715429
       11909     14.2545     6.09468   0.0715402
       11910     10.4727     6.09505   0.0715351
       11911     21.0182     6.09631   0.0715401
       11912     14.2545     6.09699   0.0715373
       11913     16.3636     6.09785   0.0715365
       11914     12.2909     6.09837   0.0715324
       11915     5.89091     6.09835   0.0715264
       11916     2.61818     6.09806    0.071521
       11917     3.56364     6.09785   0.0715153
       11918    0.654545     6.09739   0.0715108
       11919     1.81818     6.09703   0.0715057
       11920    0.290909     6.09655   0.0715013
       11921    0.290909     6.09606    0.071497
       11922    0.290909     6.09557   0.0714927
       11923   0.0727273     6.09507   0.0714885
       11924    0.654545     6.09461   0.0714839
       11925     1.81818     6.09425   0.0714788
       11926     14.2545     6.09494   0.0714761
       11927         8.8     6.09516   0.0714705
       11928     5.89091     6.09515   0.0714645
       11929     2.61818     6.09486   0.0714591
       11930     1.16364     6.09444   0.0714543
       11931   0.0727273     6.09394   0.0714501
       11932    0.290909     6.09345   0.0714457
       11933    0.290909     6.09296   0.0714414
       11934     1.81818     6.09261   0.0714363
       11935   0.0727273      6.0921   0.0714321
       11936     1.16364     6.09169   0.0714273
       11937     1.16364     6.09128   0.0714225
       11938     1.81818     6.09092   0.0714175
       11939           0     6.09041   0.0714133
       11940   0.0727273      6.0899   0.0714091
       11941    0.654545     6.08945   0.0714046
       11942     1.16364     6.08904   0.0713998
       11943    0.290909     6.08855   0.0713954
       11944     1.16364     6.08814   0.0713907
       11945     3.56364     6.08793    0.071385
       11946     2.61818     6.08764   0.0713796
       11947     3.56364     6.08743   0.0713739
       11948     3.56364     6.08721   0.0713683
       11949     5.89091      6.0872   0.0713623
       11950     14.2545     6.08788   0.0713596
       11951     14.2545     6.08856   0.0713569
       11952     5.89091     6.08855   0.0713509
       11953     4.65455     6.08843   0.0713451
       11954     4.65455     6.08831   0.0713392
       11955     5.89091     6.08829   0.0713332
       11956     7.27273     6.08839   0.0713273
       11957         8.8     6.08862   0.0713217
       11958         8.8     6.08884   0.0713161
       11959     5.89091     6.08883   0.0713102
       11960     7.27273     6.08893   0.0713043
       11961     4.65455     6.08881   0.0712984
       11962     2.61818     6.08852   0.0712931
       11963     3.56364     6.08831   0.0712874
       11964     7.27273      6.0884   0.0712815
       11965     10.4727     6.08877   0.0712765
       11966         8.8       6.089   0.0712709
       11967     7.27273      6.0891    0.071265
       11968     5.89091     6.08908   0.0712591
       11969     7.27273     6.08918   0.0712532
       11970     7.27273     6.08928   0.0712473
       11971     7.27273     6.08938   0.0712414
       11972     3.56364     6.08917   0.0712358
       11973     5.89091     6.08915   0.0712298
       11974     5.89091     6.08913   0.0712239
       11975     7.27273     6.08923    0.071218
       11976     7.27273     6.08933   0.0712121
       11977     4.65455     6.08921   0.0712063
       11978     7.27273     6.08931   0.0712004
       11979     1.16364      6.0889   0.0711956
       11980     2.61818     6.08861   0.0711903
       11981     1.81818     6.08825   0.0711852
       11982         8.8     6.08848   0.0711797
       11983         8.8      6.0887   0.0711741
       11984         8.8     6.08893   0.0711685
       11985     5.89091     6.08891   0.0711626
       11986     5.89091      6.0889   0.0711566
       11987     3.56364     6.08869    0.071151
       11988     2.61818      6.0884   0.0711457
       11989     3.56364     6.08819     0.07114
       11990     2.61818      6.0879   0.0711347
       11991     4.65455     6.08778   0.0711289
       11992     12.2909      6.0883   0.0711248
       11993     7.27273     6.08839   0.0711189
       11994         8.8     6.08862   0.0711134
       11995     5.89091      6.0886   0.0711075
       11996     2.61818     6.08831   0.0711021
       11997     4.65455     6.08819   0.0710963
       11998     5.89091     6.08818   0.0710904
       11999     2.61818     6.08789    0.071085
       12000     2.61818      6.0876   0.0710797
       12001    0.290909     6.08712   0.0710754
       12002   0.0727273     6.08662   0.0710713
       12003   0.0727273     6.08611   0.0710671
       12004           0     6.08561    0.071063
       12005    0.290909     6.08513   0.0710587
       12006     1.81818     6.08477   0.0710537
       12007     5.89091     6.08475   0.0710478
       12008     5.89091     6.08474   0.0710418
       12009     2.61818     6.08445   0.0710365
       12010     1.16364     6.08404   0.0710318
       12011   0.0727273     6.08354   0.0710276
       12012   0.0727273     6.08304   0.0710235
       12013   0.0727273     6.08254   0.0710193
       12014     2.61818     6.08225    0.071014
       12015     3.56364     6.08204   0.0710084
       12016     5.89091     6.08202   0.0710025
       12017     2.61818     6.08174   0.0709972
       12018     1.81818     6.08138   0.0709922
       12019     1.81818     6.08103   0.0709871
       12020   0.0727273     6.08053    0.070983
       12021     4.65455     6.08041   0.0709772
       12022     2.61818     6.08012   0.0709719
       12023     4.65455        6.08   0.0709661
       12024     10.4727     6.08037   0.0709611
       12025     16.3636     6.08122   0.0709603
       12026     18.6182     6.08226   0.0709621
       12027     12.2909     6.08278   0.0709581
       12028         8.8     6.08301   0.0709525
       12029     4.65455     6.08289   0.0709467
       12030     2.61818      6.0826   0.0709414
       12031     7.27273      6.0827   0.0709356
       12032     3.56364     6.08249     0.07093
       12033     7.27273     6.08259   0.0709242
       12034     10.4727     6.08295   0.0709192
       12035     10.4727     6.08332   0.0709143
       12036     5.89091      6.0833   0.0709084
       12037     5.89091     6.08329   0.0709025
       12038     3.56364     6.08308   0.0708969
       12039     3.56364     6.08287   0.0708913
       12040     3.56364     6.08266   0.0708858
       12041     4.65455     6.08254     0.07088
       12042     7.27273     6.08264   0.0708742
       12043         8.8     6.08286   0.0708686
       12044     7.27273     6.08296   0.0708628
       12045     4.65455     6.08284    0.070857
       12046     10.4727     6.08321   0.0708521
       12047     3.56364       6.083   0.0708465
       12048     3.56364     6.08279   0.0708409
       12049     1.81818     6.08244   0.0708359
       12050     1.81818     6.08208   0.0708309
       12051     4.65455     6.08196   0.0708252
       12052     4.65455     6.08185   0.0708194
       12053     1.16364     6.08144   0.0708147
       12054           0     6.08093   0.0708106
       12055   0.0727273     6.08043   0.0708065
       12056   0.0727273     6.07994   0.0708024
       12057    0.290909     6.07946   0.0707981
       12058    0.290909     6.07898   0.0707939
       12059     1.16364     6.07857   0.0707892
       12060    0.654545     6.07812   0.0707847
       12061    0.290909     6.07764   0.0707805
       12062    0.290909     6.07716   0.0707763
       12063     1.16364     6.07675   0.0707716
       12064     2.61818     6.07646   0.0707663
       12065     4.65455     6.07635   0.0707605
       12066    0.654545      6.0759   0.0707561
       12067    0.290909     6.07542   0.0707518
       12068     1.81818     6.07507   0.0707469
       12069     1.16364     6.07466   0.0707422
       12070     2.61818     6.07437   0.0707369
       12071     2.61818     6.07409   0.0707316
       12072    0.290909     6.07361   0.0707274
       12073     1.81818     6.07325   0.0707224
       12074     3.56364     6.07305   0.0707168
       12075    0.654545      6.0726   0.0707124
       12076    0.290909     6.07212   0.0707082
       12077    0.654545     6.07167   0.0707037
       12078    0.290909     6.07119   0.0706995
       12079    0.290909     6.07071   0.0706953
       12080    0.290909     6.07023    0.070691
       12081    0.654545     6.06979   0.0706866
       12082   0.0727273     6.06929   0.0706825
       12083    0.290909     6.06881   0.0706783
       12084   0.0727273     6.06832   0.0706742
       12085   0.0727273     6.06782     0.07067
       12086   0.0727273     6.06732   0.0706659
       12087   0.0727273     6.06683   0.0706618
       12088    0.654545     6.06638   0.0706574
       12089    0.290909      6.0659   0.0706532
       12090     1.81818     6.06555   0.0706482
       12091     3.56364     6.06534   0.0706427
       12092     4.65455     6.06523   0.0706369
       12093     10.4727     6.06559    0.070632
       12094     14.2545     6.06627   0.0706294
