#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       19401        0.05     2.24714   0.0217972
       19402        2.45     2.24715   0.0217961
       19403        0.05     2.24704   0.0217953
       19404           5     2.24718   0.0217946
       19405         9.8     2.24757    0.021797
       19406        8.45     2.24789   0.0217982
       19407         7.2     2.24814   0.0217985
       19408        6.05     2.24834   0.0217983
       19409        2.45     2.24835   0.0217972
       19410        0.45     2.24826   0.0217963
       19411         1.8     2.24824   0.0217951
       19412        2.45     2.24825    0.021794
       19413        0.05     2.24813   0.0217932
       19414        0.45     2.24804   0.0217923
       19415        0.45     2.24795   0.0217913
       19416        1.25      2.2479   0.0217903
       19417         1.8     2.24787   0.0217892
       19418        4.05     2.24797   0.0217882
       19419         9.8     2.24835   0.0217906
       19420        6.05     2.24855   0.0217904
       19421         0.8     2.24848   0.0217894
       19422        2.45     2.24849   0.0217882
       19423        0.45     2.24839   0.0217873
       19424        0.45      2.2483   0.0217864
       19425         0.8     2.24823   0.0217854
       19426        2.45     2.24824   0.0217843
       19427         0.2     2.24813   0.0217834
       19428        0.45     2.24804   0.0217825
       19429         0.2     2.24793   0.0217816
       19430        0.45     2.24784   0.0217807
       19431        0.45     2.24775   0.0217798
       19432         0.8     2.24767   0.0217788
       19433        0.05     2.24756    0.021778
       19434         1.8     2.24754   0.0217768
       19435        8.45     2.24786   0.0217781
       19436        2.45     2.24787   0.0217769
       19437        0.45     2.24777    0.021776
       19438         1.8     2.24775   0.0217749
       19439         1.8     2.24773   0.0217738
       19440         1.8     2.24771   0.0217727
       19441        4.05      2.2478   0.0217718
       19442         7.2     2.24805   0.0217721
       19443        6.05     2.24825   0.0217719
       19444         1.8     2.24823   0.0217708
       19445        0.45     2.24813   0.0217699
       19446        0.05     2.24802    0.021769
       19447        1.25     2.24797    0.021768
       19448        0.45     2.24788   0.0217671
       19449        0.05     2.24776   0.0217662
       19450         0.8     2.24769   0.0217652
       19451         3.2     2.24774   0.0217642
       19452        4.05     2.24783   0.0217633
       19453         9.8     2.24822   0.0217656
       19454         3.2     2.24827   0.0217645
       19455        0.45     2.24818   0.0217636
       19456         3.2     2.24822   0.0217626
       19457         3.2     2.24827   0.0217615
       19458         0.2     2.24817   0.0217606
       19459         0.2     2.24806   0.0217598
       19460        1.25     2.24801   0.0217587
       19461        0.45     2.24792   0.0217578
       19462        0.05     2.24781    0.021757
       19463         1.8     2.24778   0.0217559
       19464         0.2     2.24768    0.021755
       19465        0.45     2.24759   0.0217541
       19466        0.45     2.24749   0.0217531
       19467        0.45      2.2474   0.0217522
       19468           5     2.24754   0.0217516
       19469        8.45     2.24786   0.0217528
       19470         1.8     2.24784   0.0217517
       19471           0     2.24772   0.0217509
       19472           0     2.24761   0.0217501
       19473         1.8     2.24758   0.0217489
       19474         1.8     2.24756   0.0217478
       19475        2.45     2.24757   0.0217467
       19476        1.25     2.24752   0.0217457
       19477         1.8      2.2475   0.0217446
       19478         0.8     2.24742   0.0217436
       19479        2.45     2.24743   0.0217425
       19480         1.8     2.24741   0.0217414
       19481         0.2     2.24731   0.0217405
       19482         0.2      2.2472   0.0217396
       19483         0.2     2.24709   0.0217388
       19484        0.45       2.247   0.0217379
       19485         0.2      2.2469    0.021737
       19486        0.45     2.24681   0.0217361
       19487         0.8     2.24673   0.0217351
       19488        2.45     2.24674    0.021734
       19489         0.8     2.24667    0.021733
       19490        2.45     2.24668   0.0217319
       19491        4.05     2.24677    0.021731
       19492        2.45     2.24678   0.0217298
       19493        0.45     2.24669   0.0217289
       19494        0.05     2.24658   0.0217281
       19495           0     2.24646   0.0217273
       19496           0     2.24635   0.0217265
       19497         0.8     2.24627   0.0217255
       19498        0.05     2.24616   0.0217247
       19499         0.8     2.24608   0.0217237
       19500         0.2     2.24598   0.0217228
       19501         1.8     2.24596   0.0217217
       19502        0.05     2.24584   0.0217209
       19503         0.8     2.24577   0.0217199
       19504           0     2.24565   0.0217191
       19505        0.05     2.24554   0.0217183
       19506         0.2     2.24544   0.0217174
       19507        0.05     2.24532   0.0217166
       19508         1.8      2.2453   0.0217155
       19509         1.8     2.24528   0.0217144
       19510         1.8     2.24526   0.0217133
       19511         3.2     2.24531   0.0217122
       19512         3.2     2.24535   0.0217112
       19513        1.25      2.2453   0.0217101
       19514        6.05      2.2455   0.0217099
       19515         3.2     2.24555   0.0217088
       19516         1.8     2.24552   0.0217077
       19517        0.05     2.24541   0.0217069
       19518           0      2.2453   0.0217061
       19519         0.8     2.24522   0.0217051
       19520           0     2.24511   0.0217043
       19521        1.25     2.24506   0.0217033
       19522        0.05     2.24494   0.0217024
       19523         0.2     2.24484   0.0217016
       19524         7.2     2.24509    0.021702
       19525         9.8     2.24548   0.0217043
       19526         9.8     2.24587   0.0217066
       19527        12.8     2.24641   0.0217122
       19528       14.45     2.24703   0.0217201
       19529        12.8     2.24757   0.0217257
       19530         7.2     2.24783   0.0217261
       19531        1.25     2.24778    0.021725
       19532        1.25     2.24772    0.021724
       19533        0.05     2.24761   0.0217232
       19534        0.45     2.24752   0.0217223
       19535        1.25     2.24747   0.0217212
       19536        2.45     2.24748   0.0217201
       19537        6.05     2.24767   0.0217199
       19538         3.2     2.24772   0.0217188
       19539        6.05     2.24792   0.0217186
       19540         0.8     2.24784   0.0217176
       19541        0.45     2.24775   0.0217167
       19542        1.25      2.2477   0.0217156
       19543        4.05     2.24779   0.0217147
       19544        2.45      2.2478   0.0217136
       19545        2.45     2.24781   0.0217125
       19546        1.25     2.24776   0.0217114
       19547         3.2     2.24781   0.0217104
       19548         1.8     2.24779   0.0217093
       19549         0.8     2.24771   0.0217083
       19550         0.2     2.24761   0.0217074
       19551         3.2     2.24766   0.0217064
       19552           5      2.2478   0.0217057
       19553        0.45     2.24771   0.0217048
       19554        0.45     2.24761   0.0217039
       19555        2.45     2.24762   0.0217028
       19556         7.2     2.24788   0.0217031
       19557        2.45     2.24789    0.021702
       19558           0     2.24777   0.0217012
       19559         1.8     2.24775   0.0217001
       19560        0.45     2.24766   0.0216992
       19561        1.25     2.24761   0.0216982
       19562         0.2      2.2475   0.0216973
       19563         1.8     2.24748   0.0216962
       19564        2.45     2.24749   0.0216951
       19565        2.45      2.2475    0.021694
       19566        4.05     2.24759   0.0216931
       19567           5     2.24773   0.0216924
       19568        6.05     2.24793   0.0216922
       19569         0.2     2.24782   0.0216913
       19570        0.05     2.24771   0.0216905
       19571        4.05      2.2478   0.0216896
       19572         3.2     2.24785   0.0216886
       19573        8.45     2.24817   0.0216898
