#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       54358        6.05     2.19628   0.0127144
       54359         9.8     2.19642   0.0127149
       54360         7.2     2.19651    0.012715
       54361        1.25      2.1965   0.0127148
       54362           0     2.19646   0.0127146
       54363         1.8     2.19645   0.0127144
       54364         3.2     2.19647   0.0127141
       54365        1.25     2.19645   0.0127139
       54366           0     2.19641   0.0127138
       54367         0.2     2.19637   0.0127136
       54368        1.25     2.19635   0.0127133
       54369        1.25     2.19634   0.0127131
       54370        0.45      2.1963   0.0127129
       54371         0.2     2.19627   0.0127128
       54372         0.8     2.19624   0.0127125
       54373         0.8     2.19622   0.0127123
       54374         0.2     2.19618   0.0127122
       54375           0     2.19614    0.012712
       54376         0.2      2.1961   0.0127118
       54377         0.8     2.19608   0.0127116
       54378        4.05     2.19611   0.0127114
       54379        2.45     2.19612   0.0127112
       54380        1.25      2.1961    0.012711
       54381        1.25     2.19608   0.0127107
       54382        0.05     2.19604   0.0127106
       54383        0.05       2.196   0.0127104
       54384        0.05     2.19596   0.0127102
       54385        0.45     2.19593     0.01271
       54386        0.05     2.19589   0.0127098
       54387         1.8     2.19588   0.0127096
       54388         0.2     2.19585   0.0127094
       54389         1.8     2.19584   0.0127092
       54390         3.2     2.19586    0.012709
       54391         1.8     2.19585   0.0127088
       54392        2.45     2.19586   0.0127085
       54393        1.25     2.19584   0.0127083
       54394        0.45     2.19581   0.0127081
       54395         1.8      2.1958   0.0127079
       54396         3.2     2.19582   0.0127077
       54397         7.2     2.19591   0.0127078
       54398           5     2.19596   0.0127076
       54399        8.45     2.19608   0.0127079
       54400        6.05     2.19615   0.0127079
       54401           5      2.1962   0.0127077
       54402        4.05     2.19623   0.0127076
       54403         1.8     2.19623   0.0127073
       54404        2.45     2.19623   0.0127071
       54405        6.05      2.1963   0.0127071
       54406        6.05     2.19637    0.012707
       54407        2.45     2.19638   0.0127068
       54408           5     2.19643   0.0127067
       54409       14.45     2.19665   0.0127084
       54410         9.8     2.19679    0.012709
       54411        12.8     2.19699   0.0127102
       54412       14.45     2.19721    0.012712
       54413        16.2     2.19747   0.0127143
       54414        8.45     2.19759   0.0127146
       54415        8.45      2.1977   0.0127149
       54416         9.8     2.19784   0.0127155
       54417         9.8     2.19798    0.012716
       54418         9.8     2.19812   0.0127165
       54419         9.8     2.19826   0.0127171
       54420         9.8      2.1984   0.0127176
       54421         7.2     2.19849   0.0127177
       54422        0.45     2.19846   0.0127175
       54423         1.8     2.19845   0.0127173
       54424        1.25     2.19843    0.012717
       54425         3.2     2.19845   0.0127168
       54426        0.45     2.19842   0.0127166
       54427        2.45     2.19842   0.0127164
       54428        2.45     2.19843   0.0127162
       54429         1.8     2.19842   0.0127159
       54430           5     2.19847   0.0127158
       54431           5     2.19852   0.0127157
       54432        1.25     2.19851   0.0127154
       54433         1.8      2.1985   0.0127152
       54434        1.25     2.19848    0.012715
       54435        0.45     2.19845   0.0127148
       54436        0.45     2.19842   0.0127146
       54437        0.05     2.19838   0.0127144
       54438        0.05     2.19834   0.0127143
       54439        0.45     2.19831   0.0127141
       54440         0.8     2.19828   0.0127139
       54441         0.2     2.19824   0.0127137
       54442         0.2     2.19821   0.0127135
       54443        0.05     2.19817   0.0127133
       54444         0.2     2.19813   0.0127132
       54445         0.2      2.1981    0.012713
       54446         0.2     2.19806   0.0127128
       54447        1.25     2.19804   0.0127126
       54448         1.8     2.19803   0.0127123
       54449        0.45       2.198   0.0127121
       54450        0.45     2.19797    0.012712
       54451        0.45     2.19794   0.0127118
       54452         0.8     2.19791   0.0127116
       54453        0.05     2.19787   0.0127114
       54454        0.45     2.19784   0.0127112
       54455        0.45     2.19781    0.012711
       54456         0.2     2.19777   0.0127108
       54457         1.8     2.19776   0.0127106
       54458         3.2     2.19778   0.0127104
       54459           5     2.19783   0.0127102
       54460         0.8     2.19781     0.01271
       54461         1.8      2.1978   0.0127098
       54462        4.05     2.19784   0.0127096
       54463         1.8     2.19783   0.0127094
       54464        2.45     2.19783   0.0127091
       54465        0.05     2.19779    0.012709
       54466        0.05     2.19775   0.0127088
       54467         0.2     2.19772   0.0127086
       54468         0.8     2.19769   0.0127084
       54469        0.05     2.19765   0.0127082
       54470        0.05     2.19761   0.0127081
       54471        0.45     2.19758   0.0127079
       54472        0.05     2.19754   0.0127077
       54473        4.05     2.19757   0.0127075
       54474        8.45     2.19769   0.0127078
       54475         9.8     2.19783   0.0127083
       54476        0.45      2.1978   0.0127081
       54477         0.2     2.19776    0.012708
       54478         1.8     2.19775   0.0127077
       54479        0.05     2.19771   0.0127076
       54480        0.05     2.19767   0.0127074
       54481         0.2     2.19764   0.0127072
       54482        0.45     2.19761    0.012707
       54483           0     2.19757   0.0127068
       54484         1.8     2.19756   0.0127066
       54485           0     2.19752   0.0127064
       54486         1.8     2.19751   0.0127062
       54487         1.8      2.1975    0.012706
       54488        0.45     2.19747   0.0127058
       54489         1.8     2.19746   0.0127056
       54490        0.05     2.19742   0.0127054
       54491         0.2     2.19739   0.0127052
       54492        0.05     2.19735    0.012705
       54493        0.45     2.19732   0.0127048
       54494         0.2     2.19728   0.0127047
       54495        0.05     2.19724   0.0127045
       54496        0.45     2.19721   0.0127043
       54497        0.45     2.19718   0.0127041
       54498         0.2     2.19714   0.0127039
       54499        0.45     2.19711   0.0127037
       54500        1.25     2.19709   0.0127035
       54501         0.2     2.19705   0.0127033
       54502         0.2     2.19702   0.0127031
       54503         0.2     2.19698    0.012703
       54504           0     2.19694   0.0127028
       54505        2.45     2.19694   0.0127026
       54506         0.2     2.19691   0.0127024
       54507        0.05     2.19687   0.0127022
       54508         1.8     2.19686    0.012702
       54509         0.8     2.19684   0.0127018
       54510         3.2     2.19685   0.0127016
       54511         3.2     2.19687   0.0127013
       54512        0.45     2.19684   0.0127011
       54513        2.45     2.19684   0.0127009
       54514        6.05     2.19692   0.0127009
       54515        4.05     2.19695   0.0127007
       54516        0.45     2.19692   0.0127005
       54517        0.45     2.19689   0.0127003
       54518         1.8     2.19688   0.0127001
       54519        6.05     2.19695      0.0127
       54520           5       2.197   0.0126999
       54521         3.2     2.19702   0.0126997
       54522         3.2     2.19704   0.0126995
       54523        1.25     2.19702   0.0126992
       54524        2.45     2.19702    0.012699
       54525        1.25     2.19701   0.0126988
       54526         1.8       2.197   0.0126986
       54527        1.25     2.19698   0.0126983
       54528        0.45     2.19695   0.0126981
