#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       11909       -0.36   -0.554636  0.00109015
       11910       -0.68   -0.554647  0.00109011
       11911       -0.68   -0.554657  0.00109007
       11912       -0.68   -0.554668  0.00109003
       11913       -0.84   -0.554692   0.0010902
       11914        -0.6   -0.554695  0.00109012
       11915       -0.68   -0.554706  0.00109008
       11916        -0.6    -0.55471  0.00108999
       11917       -0.52   -0.554707   0.0010899
       11918       -0.52   -0.554704  0.00108982
       11919       -0.68   -0.554714  0.00108978
       11920       -0.68   -0.554725  0.00108973
       11921        -0.6   -0.554729  0.00108965
       11922       -0.44   -0.554719   0.0010896
       11923       -0.52   -0.554716  0.00108951
       11924       -0.52   -0.554713  0.00108943
       11925       -0.44   -0.554704  0.00108938
       11926        -0.6   -0.554707  0.00108929
       11927        -0.6   -0.554711  0.00108921
       11928       -0.68   -0.554722  0.00108917
       11929       -0.52   -0.554719  0.00108908
       11930        -0.6   -0.554723  0.00108899
       11931       -0.52    -0.55472  0.00108891
       11932       -0.68    -0.55473  0.00108887
       11933       -0.52   -0.554727  0.00108878
       11934       -0.68   -0.554738  0.00108874
       11935        -0.6   -0.554742  0.00108865
       11936       -0.76   -0.554759   0.0010887
       11937       -0.68   -0.554769  0.00108866
       11938        -0.6   -0.554773  0.00108857
       11939       -0.68   -0.554783  0.00108853
       11940       -0.76   -0.554801  0.00108858
       11941       -0.68   -0.554811  0.00108854
       11942        -0.6   -0.554815  0.00108845
       11943       -0.68   -0.554825  0.00108841
       11944        -0.6   -0.554829  0.00108833
       11945       -0.28   -0.554806  0.00108848
       11946        -0.6    -0.55481  0.00108839
       11947       -0.68    -0.55482  0.00108835
       11948       -0.76   -0.554838   0.0010884
       11949       -0.68   -0.554848  0.00108836
       11950       -0.44   -0.554838  0.00108831
       11951       -0.36   -0.554822  0.00108834
       11952       -0.36   -0.554806  0.00108837
       11953       -0.36    -0.55479   0.0010884
       11954       -0.44    -0.55478  0.00108835
       11955       -0.44    -0.55477   0.0010883
       11956        -0.6   -0.554774  0.00108822
       11957       -0.68   -0.554785  0.00108818
       11958       -0.76   -0.554802  0.00108822
       11959       -0.76   -0.554819  0.00108827
       11960       -0.84   -0.554843  0.00108844
       11961       -0.68   -0.554853   0.0010884
       11962       -0.76    -0.55487  0.00108844
       11963        -0.6   -0.554874  0.00108836
       11964       -0.68   -0.554885  0.00108832
       11965       -0.68   -0.554895  0.00108828
       11966        -0.6   -0.554899  0.00108819
       11967       -0.76   -0.554916  0.00108824
       11968        -0.6    -0.55492  0.00108815
       11969       -0.52   -0.554917  0.00108806
       11970       -0.36   -0.554901   0.0010881
       11971       -0.44   -0.554891  0.00108805
       11972       -0.44   -0.554881    0.001088
       11973       -0.44   -0.554872  0.00108795
       11974       -0.68   -0.554882  0.00108791
       11975       -0.44   -0.554873  0.00108786
       11976        -0.6   -0.554876  0.00108778
       11977       -0.68   -0.554887  0.00108774
       11978       -0.68   -0.554897  0.00108769
       11979       -0.44   -0.554888  0.00108765
       11980       -0.28   -0.554865   0.0010878
       11981       -0.44   -0.554855  0.00108775
       11982       -0.68   -0.554866  0.00108771
       11983       -0.68   -0.554876  0.00108767
       11984       -0.76   -0.554893  0.00108771
       11985       -0.68   -0.554904  0.00108767
       11986       -0.68   -0.554914  0.00108763
       11987       -0.52   -0.554911  0.00108754
       11988       -0.44   -0.554902  0.00108749
       11989       -0.52   -0.554899  0.00108741
       11990       -0.52   -0.554896  0.00108732
       11991        -0.6     -0.5549  0.00108724
       11992       -0.52   -0.554897  0.00108715
       11993       -0.36    -0.55488  0.00108718
       11994       -0.44   -0.554871  0.00108713
       11995       -0.44   -0.554861  0.00108708
       11996        -0.6   -0.554865    0.001087
       11997       -0.52   -0.554862  0.00108691
       11998        -0.6   -0.554866  0.00108683
       11999       -0.52   -0.554863  0.00108674
       12000       -0.52    -0.55486  0.00108666
       12001       -0.44    -0.55485  0.00108661
       12002        -0.6   -0.554854  0.00108652
       12003       -0.52   -0.554851  0.00108644
       12004       -0.44   -0.554842  0.00108639
       12005       -0.44   -0.554832  0.00108634
       12006       -0.52   -0.554829  0.00108625
       12007       -0.44    -0.55482   0.0010862
       12008       -0.52   -0.554817  0.00108612
       12009        -0.6   -0.554821  0.00108603
       12010       -0.52   -0.554818  0.00108595
       12011       -0.44   -0.554808   0.0010859
       12012       -0.44   -0.554799  0.00108585
       12013        -0.6   -0.554802  0.00108577
       12014        -0.6   -0.554806  0.00108568
       12015       -0.44   -0.554797  0.00108564
       12016        -0.6     -0.5548  0.00108555
       12017       -0.76   -0.554817   0.0010856
       12018       -0.76   -0.554834  0.00108564
       12019       -0.76   -0.554851  0.00108568
       12020        -0.6   -0.554855   0.0010856
       12021       -0.52   -0.554852  0.00108551
       12022       -0.44   -0.554843  0.00108546
       12023       -0.36   -0.554827   0.0010855
       12024       -0.52   -0.554824  0.00108541
       12025        -0.6   -0.554827  0.00108533
       12026        -0.6   -0.554831  0.00108524
       12027       -0.68   -0.554842   0.0010852
       12028       -0.68   -0.554852  0.00108516
       12029       -0.44   -0.554842  0.00108511
       12030        -0.6   -0.554846  0.00108503
       12031        -0.6    -0.55485  0.00108494
       12032        -0.6   -0.554854  0.00108486
       12033        -0.6   -0.554857  0.00108478
       12034       -0.52   -0.554855  0.00108469
       12035       -0.52   -0.554852  0.00108461
       12036       -0.44   -0.554842  0.00108456
       12037       -0.44   -0.554833  0.00108451
       12038       -0.36   -0.554816  0.00108454
       12039       -0.52   -0.554814  0.00108445
       12040       -0.52   -0.554811  0.00108437
       12041       -0.68   -0.554821  0.00108433
       12042        -0.6   -0.554825  0.00108424
       12043        -0.6   -0.554829  0.00108416
       12044        -0.6   -0.554832  0.00108408
       12045       -0.52   -0.554829  0.00108399
       12046       -0.52   -0.554826   0.0010839
       12047       -0.36    -0.55481  0.00108393
       12048       -0.52   -0.554807  0.00108385
       12049        -0.6   -0.554811  0.00108377
       12050       -0.68   -0.554822  0.00108372
       12051       -0.52   -0.554819  0.00108364
       12052        -0.6   -0.554822  0.00108356
       12053       -0.44   -0.554813  0.00108351
       12054       -0.52    -0.55481  0.00108342
       12055       -0.28   -0.554787  0.00108357
       12056       -0.44   -0.554778  0.00108352
       12057       -0.44   -0.554768  0.00108348
       12058       -0.44   -0.554759  0.00108343
       12059       -0.36   -0.554743  0.00108346
       12060       -0.68   -0.554753  0.00108342
       12061       -0.76    -0.55477  0.00108346
       12062       -0.36   -0.554754  0.00108349
       12063       -0.52   -0.554751  0.00108341
       12064       -0.52   -0.554748  0.00108332
       12065        -0.6   -0.554752  0.00108324
       12066       -0.68   -0.554762   0.0010832
       12067       -0.68   -0.554773  0.00108316
       12068       -0.76    -0.55479   0.0010832
       12069       -0.52   -0.554787  0.00108311
       12070       -0.68   -0.554797  0.00108307
       12071        -0.6   -0.554801  0.00108299
       12072       -0.76   -0.554818  0.00108303
       12073       -0.76   -0.554835  0.00108308
       12074        -0.6   -0.554838    0.001083
       12075       -0.52   -0.554836  0.00108291
       12076       -0.68   -0.554846  0.00108287
       12077       -0.52   -0.554843  0.00108278
       12078        -0.6   -0.554847   0.0010827
       12079       -0.44   -0.554837  0.00108265
       12080       -0.44   -0.554828   0.0010826
       12081        -0.6   -0.554832  0.00108252
       12082       -0.36   -0.554815  0.00108255
       12083       -0.52   -0.554813  0.00108247
       12084       -0.44   -0.554803  0.00108242
       12085       -0.36   -0.554787  0.00108245
       12086       -0.52   -0.554784  0.00108236
       12087        -0.6   -0.554788  0.00108228
       12088       -0.36   -0.554772  0.00108231
       12089        -0.6   -0.554775  0.00108223
       12090       -0.44   -0.554766  0.00108218
       12091        -0.6    -0.55477   0.0010821
       12092       -0.68    -0.55478  0.00108206
       12093        -0.6   -0.554784  0.00108197
       12094        -0.6   -0.554787  0.00108189
       12095       -0.36   -0.554771  0.00108192
       12096       -0.52   -0.554769  0.00108183
       12097       -0.36   -0.554752  0.00108187
       12098       -0.68   -0.554763  0.00108183
       12099       -0.52    -0.55476  0.00108174
       12100       -0.44    -0.55475  0.00108169
       12101       -0.52   -0.554748  0.00108161
       12102       -0.52   -0.554745  0.00108152
       12103        -0.6   -0.554748  0.00108144
       12104        -0.6   -0.554752  0.00108136
       12105       -0.44   -0.554743  0.00108131
       12106        -0.6   -0.554746  0.00108122
       12107        -0.6    -0.55475  0.00108114
       12108       -0.52   -0.554747  0.00108106
       12109        -0.6   -0.554751  0.00108097
       12110       -0.68   -0.554761  0.00108093
       12111        -0.6   -0.554765  0.00108085
       12112       -0.68   -0.554775  0.00108081
       12113        -0.6   -0.554779  0.00108073
       12114        -0.6   -0.554783  0.00108065
       12115       -0.68   -0.554793  0.00108061
       12116       -0.52    -0.55479  0.00108052
       12117        -0.6   -0.554794  0.00108044
       12118       -0.44   -0.554785  0.00108039
       12119       -0.36   -0.554769  0.00108042
       12120       -0.36   -0.554752  0.00108045
       12121       -0.36   -0.554736  0.00108048
       12122       -0.44   -0.554727  0.00108043
       12123        -0.6   -0.554731  0.00108035
       12124        -0.6   -0.554734  0.00108027
       12125       -0.52   -0.554732  0.00108018
       12126       -0.44   -0.554722  0.00108014
       12127       -0.28   -0.554699  0.00108028
       12128       -0.52   -0.554697   0.0010802
       12129        -0.6     -0.5547  0.00108012
       12130        -0.6   -0.554704  0.00108003
       12131       -0.52   -0.554701  0.00107995
       12132        -0.6   -0.554705  0.00107987
       12133        -0.6   -0.554709  0.00107978
       12134        -0.6   -0.554712   0.0010797
       12135       -0.52    -0.55471  0.00107961
       12136       -0.52   -0.554707  0.00107953
       12137        -0.6    -0.55471  0.00107945
       12138       -0.52   -0.554708  0.00107936
       12139       -0.52   -0.554705  0.00107928
       12140       -0.36   -0.554689  0.00107931
       12141       -0.52   -0.554686  0.00107922
       12142       -0.68   -0.554696  0.00107918
       12143        -0.6     -0.5547   0.0010791
       12144       -0.44    -0.55469  0.00107905
       12145        -0.6   -0.554694  0.00107897
       12146       -0.52   -0.554691  0.00107889
       12147       -0.44   -0.554682  0.00107884
       12148       -0.76   -0.554699  0.00107888
       12149       -0.76   -0.554716  0.00107892
       12150       -0.76   -0.554733  0.00107897
       12151       -0.76   -0.554749  0.00107901
       12152       -0.76   -0.554766  0.00107906
       12153       -0.76   -0.554783   0.0010791
       12154        -0.6   -0.554787  0.00107902
       12155       -0.52   -0.554784  0.00107893
       12156       -0.68   -0.554794  0.00107889
       12157       -0.76   -0.554811  0.00107893
       12158        -0.6   -0.554815  0.00107885
       12159        -0.6   -0.554819  0.00107877
       12160        -0.6   -0.554822  0.00107869
       12161       -0.52    -0.55482   0.0010786
       12162       -0.52   -0.554817  0.00107852
