#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
        8560     -0.5224    -0.55668  0.00127272
        8561     -0.4376   -0.556666  0.00127265
        8562     -0.4448   -0.556653  0.00127257
        8563     -0.6032   -0.556658  0.00127243
        8564      -0.604   -0.556664  0.00127229
        8565     -0.6024   -0.556669  0.00127216
        8566     -0.4416   -0.556656  0.00127208
        8567       -0.44   -0.556642    0.001272
        8568     -0.5168   -0.556637  0.00127186
        8569      -0.596   -0.556642  0.00127172
        8570      -0.676   -0.556656  0.00127165
        8571     -0.5976   -0.556661  0.00127151
        8572     -0.5136   -0.556656  0.00127137
        8573     -0.6768    -0.55667   0.0012713
        8574     -0.3616   -0.556647  0.00127136
        8575     -0.2816   -0.556615  0.00127161
        8576     -0.5216   -0.556611  0.00127147
        8577       -0.76   -0.556634  0.00127154
        8578      -0.596   -0.556639   0.0012714
        8579     -0.5144   -0.556634  0.00127127
        8580     -0.5128   -0.556629  0.00127113
        8581     -0.5904   -0.556633  0.00127099
        8582     -0.5128   -0.556628  0.00127085
        8583     -0.5136   -0.556623  0.00127071
        8584      -0.672   -0.556636  0.00127063
        8585     -0.5992   -0.556641  0.00127049
        8586     -0.5952   -0.556646  0.00127035
        8587     -0.4424   -0.556632  0.00127028
        8588     -0.5216   -0.556628  0.00127013
        8589     -0.5144   -0.556623     0.00127
        8590     -0.5152   -0.556619  0.00126986
        8591     -0.5152   -0.556614  0.00126972
        8592     -0.5936   -0.556618  0.00126958
        8593      -0.516   -0.556613  0.00126944
        8594     -0.7592   -0.556637  0.00126951
        8595     -0.5192   -0.556633  0.00126937
        8596     -0.6032   -0.556638  0.00126923
        8597     -0.6072   -0.556644   0.0012691
        8598      -0.684   -0.556659  0.00126904
        8599     -0.6048   -0.556664   0.0012689
        8600      -0.608    -0.55667  0.00126877
        8601     -0.6896   -0.556686  0.00126872
        8602     -0.5256   -0.556682  0.00126857
        8603      -0.608   -0.556688  0.00126844
        8604     -0.7608   -0.556712  0.00126852
        8605     -0.4416   -0.556698  0.00126844
        8606     -0.5248   -0.556695   0.0012683
        8607     -0.5264   -0.556691  0.00126815
        8608     -0.6832   -0.556706  0.00126809
        8609     -0.7656    -0.55673  0.00126818
        8610     -0.4432   -0.556717   0.0012681
        8611     -0.5208   -0.556713  0.00126796
        8612     -0.6016   -0.556718  0.00126782
        8613     -0.6016   -0.556723  0.00126768
        8614     -0.6008   -0.556728  0.00126755
        8615     -0.6072   -0.556734  0.00126741
        8616      -0.528   -0.556731  0.00126727
        8617      -0.368   -0.556709  0.00126731
        8618     -0.6072   -0.556715  0.00126718
        8619     -0.6872    -0.55673  0.00126712
        8620     -0.6848   -0.556745  0.00126706
        8621     -0.6848    -0.55676    0.001267
        8622     -0.6008   -0.556765  0.00126687
        8623      -0.604    -0.55677  0.00126673
        8624     -0.6032   -0.556776   0.0012666
        8625     -0.6016   -0.556781  0.00126646
        8626     -0.6864   -0.556796   0.0012664
        8627     -0.8488    -0.55683  0.00126671
        8628     -0.5256   -0.556826  0.00126657
        8629      -0.448   -0.556813  0.00126648
        8630     -0.4424     -0.5568  0.00126641
        8631     -0.5208   -0.556796  0.00126627
        8632     -0.6064   -0.556802  0.00126613
        8633     -0.6832   -0.556816  0.00126607
        8634     -0.7608    -0.55684  0.00126614
        8635     -0.5232   -0.556836    0.001266
        8636     -0.6024   -0.556841  0.00126587
        8637     -0.6032   -0.556847  0.00126573
        8638     -0.5256   -0.556843  0.00126559
        8639     -0.3648   -0.556821  0.00126564
        8640     -0.3616   -0.556798  0.00126569
        8641     -0.8384   -0.556831  0.00126597
        8642     -0.4368   -0.556817   0.0012659
        8643     -0.7552    -0.55684  0.00126596
        8644     -0.6768   -0.556854  0.00126589
        8645     -0.6776   -0.556868  0.00126582
        8646     -0.5184   -0.556863  0.00126568
        8647     -0.5176   -0.556859  0.00126554
        8648     -0.5952   -0.556863   0.0012654
        8649     -0.6776   -0.556877  0.00126533
        8650     -0.5992   -0.556882   0.0012652
        8651     -0.5176   -0.556878  0.00126506
        8652     -0.5192   -0.556873  0.00126492
        8653     -0.5144   -0.556868  0.00126478
        8654      -0.516   -0.556864  0.00126465
        8655     -0.6016   -0.556869  0.00126451
        8656     -0.5256   -0.556865  0.00126437
        8657      -0.688    -0.55688  0.00126432
        8658     -0.6088   -0.556886  0.00126418
        8659     -0.8488    -0.55692  0.00126449
        8660     -0.6824   -0.556935  0.00126442
        8661     -0.7616   -0.556958   0.0012645
        8662     -0.4416   -0.556945  0.00126442
        8663     -0.5184    -0.55694  0.00126428
        8664     -0.5216   -0.556936  0.00126415
        8665     -0.6064   -0.556942  0.00126401
        8666     -0.5256   -0.556938  0.00126387
        8667      -0.608   -0.556944  0.00126374
        8668     -0.5264   -0.556941   0.0012636
        8669      -0.452   -0.556929  0.00126351
        8670     -0.3624   -0.556906  0.00126356
        8671     -0.6072   -0.556912  0.00126343
        8672     -0.6088   -0.556918   0.0012633
        8673     -0.5288   -0.556915  0.00126316
        8674     -0.5256   -0.556911  0.00126302
        8675     -0.4496   -0.556899  0.00126293
        8676     -0.7696   -0.556923  0.00126303
        8677     -0.4456    -0.55691  0.00126295
        8678     -0.6072   -0.556916  0.00126281
        8679     -0.5232   -0.556912  0.00126267
        8680     -0.4376   -0.556899   0.0012626
        8681     -0.5152   -0.556894  0.00126247
        8682     -0.4384    -0.55688  0.00126239
        8683     -0.4408   -0.556867  0.00126232
        8684     -0.6848   -0.556882  0.00126226
        8685     -0.5256   -0.556878  0.00126212
        8686     -0.4472   -0.556865  0.00126204
        8687     -0.6008    -0.55687   0.0012619
        8688     -0.2768   -0.556838  0.00126217
        8689     -0.1976   -0.556797   0.0012627
        8690     -0.5136   -0.556792  0.00126257
        8691     -0.5128   -0.556787  0.00126243
        8692     -0.5144   -0.556782   0.0012623
        8693     -0.3536   -0.556758  0.00126237
        8694     -0.3536   -0.556735  0.00126244
        8695     -0.2808   -0.556703  0.00126269
        8696     -0.6048   -0.556709  0.00126256
        8697     -0.4464   -0.556696  0.00126248
        8698     -0.4376   -0.556683  0.00126241
        8699     -0.3576    -0.55666  0.00126247
        8700     -0.3624   -0.556637  0.00126252
        8701      -0.608   -0.556643  0.00126239
        8702     -0.4472   -0.556631  0.00126231
        8703     -0.5296   -0.556628  0.00126217
        8704     -0.4416   -0.556614  0.00126209
        8705       -0.52    -0.55661  0.00126195
        8706     -0.4416   -0.556597  0.00126188
        8707      -0.432   -0.556583  0.00126181
        8708     -0.4384   -0.556569  0.00126174
        8709     -0.6832   -0.556584  0.00126168
        8710     -0.5256    -0.55658  0.00126154
        8711       -0.44   -0.556567  0.00126147
        8712      -0.604   -0.556572  0.00126133
        8713     -0.6784   -0.556586  0.00126126
        8714       -0.52   -0.556582  0.00126113
        8715     -0.7592   -0.556605   0.0012612
        8716     -0.6016    -0.55661  0.00126106
        8717       -0.68   -0.556624    0.001261
        8718     -0.5992   -0.556629  0.00126086
        8719     -0.4384   -0.556616  0.00126079
        8720     -0.5176   -0.556611  0.00126065
        8721     -0.5184   -0.556607  0.00126052
        8722     -0.4384   -0.556593  0.00126045
        8723     -0.4368    -0.55658  0.00126038
        8724     -0.4312   -0.556565  0.00126031
        8725     -0.5072    -0.55656  0.00126018
        8726     -0.3536   -0.556536  0.00126025
        8727     -0.5136   -0.556531  0.00126012
        8728     -0.4352   -0.556518  0.00126005
        8729       -0.28   -0.556486   0.0012603
        8730       -0.44   -0.556472  0.00126023
        8731     -0.4464    -0.55646  0.00126015
        8732     -0.5216   -0.556456  0.00126001
        8733     -0.2832   -0.556425  0.00126025
        8734       -0.52    -0.55642  0.00126012
        8735     -0.5208   -0.556416  0.00125998
        8736      -0.444   -0.556403   0.0012599
        8737     -0.6792   -0.556418  0.00125983
        8738     -0.5184   -0.556413   0.0012597
        8739     -0.6008   -0.556418  0.00125956
        8740     -0.5168   -0.556414  0.00125943
        8741     -0.5952   -0.556418  0.00125929
        8742     -0.5944   -0.556423  0.00125916
        8743      -0.672   -0.556436  0.00125908
        8744     -0.6744   -0.556449  0.00125901
        8745     -0.5904   -0.556453  0.00125887
        8746     -0.6712   -0.556466   0.0012588
        8747     -0.5912    -0.55647  0.00125866
        8748     -0.4376   -0.556457  0.00125859
        8749       -0.52   -0.556452  0.00125845
        8750     -0.6816   -0.556467  0.00125839
        8751     -0.6808   -0.556481  0.00125832
        8752     -0.7584   -0.556504  0.00125839
        8753     -0.5976   -0.556509  0.00125826
        8754        -0.6   -0.556514  0.00125812
        8755     -0.6008   -0.556519  0.00125799
        8756     -0.6024   -0.556524  0.00125786
        8757     -0.6016   -0.556529  0.00125772
        8758     -0.7632   -0.556553   0.0012578
        8759     -0.6032   -0.556558  0.00125767
        8760     -0.5952   -0.556562  0.00125753
        8761     -0.5272   -0.556559  0.00125739
        8762      -0.204   -0.556519  0.00125789
        8763     -0.4424   -0.556506  0.00125782
        8764       -0.44   -0.556493  0.00125774
        8765     -0.6008   -0.556498  0.00125761
        8766     -0.5144   -0.556493  0.00125748
        8767     -0.4344   -0.556479  0.00125741
        8768     -0.4392   -0.556466  0.00125734
        8769     -0.5944    -0.55647   0.0012572
        8770     -0.6736   -0.556483  0.00125713
        8771     -0.3584   -0.556461  0.00125719
        8772     -0.4392   -0.556447  0.00125712
        8773     -0.4392   -0.556434  0.00125704
        8774     -0.3608   -0.556412   0.0012571
        8775     -0.5152   -0.556407  0.00125696
        8776     -0.5144   -0.556402  0.00125683
        8777     -0.5144   -0.556397   0.0012567
        8778      -0.436   -0.556384  0.00125663
        8779      -0.596   -0.556388  0.00125649
        8780        -0.6   -0.556393  0.00125636
        8781     -0.6008   -0.556398  0.00125623
        8782     -0.4424   -0.556385  0.00125615
        8783     -0.4432   -0.556372  0.00125607
        8784     -0.4424   -0.556359    0.001256
        8785     -0.6864   -0.556374  0.00125594
        8786     -0.6864   -0.556389  0.00125589
        8787     -0.7672   -0.556413  0.00125597
        8788      -0.524   -0.556409  0.00125584
        8789     -0.6032   -0.556415   0.0012557
        8790      -0.684   -0.556429  0.00125564
        8791      -0.524   -0.556425  0.00125551
        8792     -0.5968    -0.55643  0.00125537
        8793      -0.516   -0.556425  0.00125524
        8794      -0.524   -0.556422   0.0012551
        8795     -0.5216   -0.556418  0.00125496
        8796     -0.3616   -0.556396  0.00125502
        8797     -0.5184   -0.556391  0.00125488
        8798     -0.4344   -0.556377  0.00125482
        8799     -0.5984   -0.556382  0.00125468
        8800      -0.596   -0.556387  0.00125455
        8801     -0.6736     -0.5564  0.00125448
        8802     -0.4336   -0.556386  0.00125441
        8803     -0.5968   -0.556391  0.00125428
        8804     -0.5176   -0.556386  0.00125414
        8805     -0.3656   -0.556365  0.00125419
        8806     -0.6856   -0.556379  0.00125413
        8807     -0.6048   -0.556385    0.001254
        8808     -0.4392   -0.556371  0.00125393
        8809     -0.3608   -0.556349  0.00125398
        8810     -0.4456   -0.556337   0.0012539
        8811     -0.4424   -0.556324  0.00125383
        8812     -0.4432   -0.556311  0.00125375
        8813     -0.3632   -0.556289   0.0012538
        8814     -0.7672   -0.556313  0.00125389
        8815      -0.604   -0.556318  0.00125376
        8816     -0.6816   -0.556332  0.00125369
        8817     -0.5216   -0.556329  0.00125356
        8818     -0.6808   -0.556343   0.0012535
        8819     -0.7568   -0.556365  0.00125356
        8820     -0.4384   -0.556352  0.00125349
        8821      -0.444   -0.556339  0.00125341
        8822     -0.3616   -0.556317  0.00125346
        8823      -0.528   -0.556314  0.00125333
        8824     -0.6056    -0.55632   0.0012532
        8825     -0.6896   -0.556335  0.00125315
        8826     -0.5296   -0.556332  0.00125301
        8827     -0.6936   -0.556347  0.00125296
        8828     -0.6896   -0.556362  0.00125291
        8829     -0.9344   -0.556405   0.0012535
        8830     -0.6088   -0.556411  0.00125337
        8831     -0.3664    -0.55639  0.00125341
        8832     -0.5192   -0.556385  0.00125328
        8833     -0.5192   -0.556381  0.00125315
        8834       -0.52   -0.556377  0.00125301
        8835     -0.5928   -0.556381  0.00125288
        8836     -0.5168   -0.556377  0.00125274
        8837      -0.436   -0.556363  0.00125267
        8838     -0.5952   -0.556367  0.00125254
