#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       31507     -0.9368    -1.00449 0.000199932
       31508      -0.936    -1.00449 0.000199937
       31509     -0.9368    -1.00449 0.000199943
       31510      -0.936    -1.00449 0.000199948
       31511     -0.9352    -1.00448 0.000199954
       31512     -0.9344    -1.00448  0.00019996
       31513     -0.9352    -1.00448 0.000199966
       31514      -0.936    -1.00448 0.000199971
       31515     -0.9376    -1.00447 0.000199976
       31516     -0.9392    -1.00447  0.00019998
       31517       -1.02    -1.00447 0.000199975
       31518       -1.02    -1.00447 0.000199969
       31519       -1.02    -1.00447 0.000199963
       31520       -1.02    -1.00447 0.000199957
       31521       -1.02    -1.00448 0.000199952
       31522       -1.02    -1.00448 0.000199946
       31523       -1.02    -1.00448  0.00019994
       31524       -1.02    -1.00448 0.000199935
       31525       -1.02    -1.00448 0.000199929
       31526       -1.02    -1.00448 0.000199923
       31527       -1.02    -1.00448 0.000199917
       31528       -1.02    -1.00448 0.000199912
       31529       -1.02    -1.00448 0.000199906
       31530       -1.02    -1.00448   0.0001999
       31531       -1.02    -1.00448 0.000199894
       31532       -1.02    -1.00448 0.000199889
       31533       -1.02    -1.00448 0.000199883
       31534       -1.02    -1.00448 0.000199877
       31535       -1.02    -1.00448 0.000199871
       31536       -1.02    -1.00448 0.000199866
       31537       -1.02    -1.00448  0.00019986
       31538       -1.02    -1.00448 0.000199854
       31539       -1.02    -1.00448 0.000199849
       31540       -1.02    -1.00448 0.000199843
       31541       -1.02    -1.00448 0.000199837
       31542       -1.02    -1.00449 0.000199831
       31543       -1.02    -1.00449 0.000199826
       31544       -1.02    -1.00449  0.00019982
       31545       -1.02    -1.00449 0.000199814
       31546       -1.02    -1.00449 0.000199808
       31547       -1.02    -1.00449 0.000199803
       31548       -1.02    -1.00449 0.000199797
       31549       -1.02    -1.00449 0.000199791
       31550       -1.02    -1.00449 0.000199785
       31551       -1.02    -1.00449  0.00019978
       31552       -1.02    -1.00449 0.000199774
       31553       -1.02    -1.00449 0.000199768
       31554       -1.02    -1.00449 0.000199763
       31555       -1.02    -1.00449 0.000199757
       31556       -1.02    -1.00449 0.000199751
       31557       -1.02    -1.00449 0.000199745
       31558       -1.02    -1.00449  0.00019974
       31559       -1.02    -1.00449 0.000199734
       31560       -1.02    -1.00449 0.000199728
       31561       -1.02    -1.00449 0.000199723
       31562       -1.02     -1.0045 0.000199717
       31563       -1.02     -1.0045 0.000199711
       31564       -1.02     -1.0045 0.000199705
       31565       -1.02     -1.0045   0.0001997
       31566       -1.02     -1.0045 0.000199694
       31567       -1.02     -1.0045 0.000199688
       31568       -1.02     -1.0045 0.000199682
       31569       -1.02     -1.0045 0.000199677
       31570       -1.02     -1.0045 0.000199671
       31571       -1.02     -1.0045 0.000199665
       31572       -1.02     -1.0045  0.00019966
       31573       -1.02     -1.0045 0.000199654
       31574       -1.02     -1.0045 0.000199648
       31575       -1.02     -1.0045 0.000199642
       31576       -1.02     -1.0045 0.000199637
       31577       -1.02     -1.0045 0.000199631
       31578       -1.02     -1.0045 0.000199625
       31579       -1.02     -1.0045  0.00019962
       31580       -1.02     -1.0045 0.000199614
       31581       -1.02     -1.0045 0.000199608
       31582       -1.02    -1.00451 0.000199602
       31583       -1.02    -1.00451 0.000199597
       31584       -1.02    -1.00451 0.000199591
       31585       -1.02    -1.00451 0.000199585
       31586       -1.02    -1.00451  0.00019958
       31587       -1.02    -1.00451 0.000199574
       31588       -1.02    -1.00451 0.000199568
       31589       -1.02    -1.00451 0.000199562
       31590       -1.02    -1.00451 0.000199557
       31591       -1.02    -1.00451 0.000199551
       31592       -1.02    -1.00451 0.000199545
       31593       -1.02    -1.00451  0.00019954
       31594       -1.02    -1.00451 0.000199534
       31595       -1.02    -1.00451 0.000199528
       31596       -1.02    -1.00451 0.000199522
       31597       -1.02    -1.00451 0.000199517
       31598       -1.02    -1.00451 0.000199511
       31599       -1.02    -1.00451 0.000199505
       31600       -1.02    -1.00451   0.0001995
       31601       -1.02    -1.00451 0.000199494
       31602       -1.02    -1.00451 0.000199488
       31603       -1.02    -1.00452 0.000199482
       31604       -1.02    -1.00452 0.000199477
       31605       -1.02    -1.00452 0.000199471
       31606       -1.02    -1.00452 0.000199465
       31607       -1.02    -1.00452  0.00019946
       31608       -1.02    -1.00452 0.000199454
       31609       -1.02    -1.00452 0.000199448
       31610       -1.02    -1.00452 0.000199442
       31611       -1.02    -1.00452 0.000199437
       31612       -1.02    -1.00452 0.000199431
       31613       -1.02    -1.00452 0.000199425
       31614       -1.02    -1.00452  0.00019942
       31615       -1.02    -1.00452 0.000199414
       31616       -1.02    -1.00452 0.000199408
       31617       -1.02    -1.00452 0.000199402
       31618       -1.02    -1.00452 0.000199397
       31619       -1.02    -1.00452 0.000199391
       31620       -1.02    -1.00452 0.000199385
       31621       -1.02    -1.00452  0.00019938
       31622       -1.02    -1.00452 0.000199374
       31623       -1.02    -1.00453 0.000199368
       31624       -1.02    -1.00453 0.000199363
       31625       -1.02    -1.00453 0.000199357
       31626       -1.02    -1.00453 0.000199351
       31627       -1.02    -1.00453 0.000199345
       31628       -1.02    -1.00453  0.00019934
       31629       -1.02    -1.00453 0.000199334
       31630       -1.02    -1.00453 0.000199328
       31631       -1.02    -1.00453 0.000199323
       31632       -1.02    -1.00453 0.000199317
       31633       -1.02    -1.00453 0.000199311
       31634       -1.02    -1.00453 0.000199306
       31635       -1.02    -1.00453   0.0001993
       31636       -1.02    -1.00453 0.000199294
       31637       -1.02    -1.00453 0.000199288
       31638       -1.02    -1.00453 0.000199283
       31639       -1.02    -1.00453 0.000199277
       31640       -1.02    -1.00453 0.000199271
       31641       -1.02    -1.00453 0.000199266
       31642       -1.02    -1.00453  0.00019926
       31643       -1.02    -1.00453 0.000199254
       31644       -1.02    -1.00454 0.000199249
       31645       -1.02    -1.00454 0.000199243
       31646       -1.02    -1.00454 0.000199237
       31647       -1.02    -1.00454 0.000199231
       31648       -1.02    -1.00454 0.000199226
       31649       -1.02    -1.00454  0.00019922
       31650       -1.02    -1.00454 0.000199214
       31651       -1.02    -1.00454 0.000199209
       31652       -1.02    -1.00454 0.000199203
       31653       -1.02    -1.00454 0.000199197
       31654       -1.02    -1.00454 0.000199192
       31655       -1.02    -1.00454 0.000199186
       31656       -1.02    -1.00454  0.00019918
       31657       -1.02    -1.00454 0.000199174
       31658       -1.02    -1.00454 0.000199169
       31659       -1.02    -1.00454 0.000199163
       31660       -1.02    -1.00454 0.000199157
       31661       -1.02    -1.00454 0.000199152
       31662       -1.02    -1.00454 0.000199146
       31663       -1.02    -1.00454  0.00019914
       31664       -1.02    -1.00455 0.000199135
       31665       -1.02    -1.00455 0.000199129
       31666       -1.02    -1.00455 0.000199123
       31667       -1.02    -1.00455 0.000199118
       31668       -1.02    -1.00455 0.000199112
       31669       -1.02    -1.00455 0.000199106
       31670       -1.02    -1.00455 0.000199101
       31671       -1.02    -1.00455 0.000199095
       31672       -1.02    -1.00455 0.000199089
       31673       -1.02    -1.00455 0.000199083
       31674       -1.02    -1.00455 0.000199078
       31675       -1.02    -1.00455 0.000199072
       31676       -1.02    -1.00455 0.000199066
       31677       -1.02    -1.00455 0.000199061
       31678       -1.02    -1.00455 0.000199055
       31679       -1.02    -1.00455 0.000199049
       31680       -1.02    -1.00455 0.000199044
       31681       -1.02    -1.00455 0.000199038
       31682       -1.02    -1.00455 0.000199032
       31683       -1.02    -1.00455 0.000199027
       31684       -1.02    -1.00456 0.000199021
       31685       -1.02    -1.00456 0.000199015
       31686       -1.02    -1.00456  0.00019901
       31687       -1.02    -1.00456 0.000199004
       31688       -1.02    -1.00456 0.000198998
       31689       -1.02    -1.00456 0.000198992
       31690       -1.02    -1.00456 0.000198987
       31691       -1.02    -1.00456 0.000198981
       31692       -1.02    -1.00456 0.000198975
       31693       -1.02    -1.00456  0.00019897
       31694       -1.02    -1.00456 0.000198964
       31695       -1.02    -1.00456 0.000198958
       31696       -1.02    -1.00456 0.000198953
       31697       -1.02    -1.00456 0.000198947
       31698       -1.02    -1.00456 0.000198941
       31699       -1.02    -1.00456 0.000198936
       31700       -1.02    -1.00456  0.00019893
       31701       -1.02    -1.00456 0.000198924
       31702       -1.02    -1.00456 0.000198919
       31703       -1.02    -1.00456 0.000198913
       31704       -1.02    -1.00456 0.000198907
       31705       -1.02    -1.00457 0.000198902
       31706       -1.02    -1.00457 0.000198896
       31707       -1.02    -1.00457  0.00019889
       31708       -1.02    -1.00457 0.000198885
       31709       -1.02    -1.00457 0.000198879
       31710       -1.02    -1.00457 0.000198873
       31711       -1.02    -1.00457 0.000198868
       31712       -1.02    -1.00457 0.000198862
       31713       -1.02    -1.00457 0.000198856
       31714       -1.02    -1.00457 0.000198851
       31715       -1.02    -1.00457 0.000198845
       31716       -1.02    -1.00457 0.000198839
       31717       -1.02    -1.00457 0.000198833
       31718       -1.02    -1.00457 0.000198828
       31719       -1.02    -1.00457 0.000198822
       31720       -1.02    -1.00457 0.000198816
       31721       -1.02    -1.00457 0.000198811
       31722       -1.02    -1.00457 0.000198805
       31723       -1.02    -1.00457 0.000198799
       31724       -1.02    -1.00457 0.000198794
       31725       -1.02    -1.00457 0.000198788
       31726       -1.02    -1.00458 0.000198782
       31727       -1.02    -1.00458 0.000198777
       31728       -1.02    -1.00458 0.000198771
       31729       -1.02    -1.00458 0.000198765
       31730       -1.02    -1.00458  0.00019876
       31731       -1.02    -1.00458 0.000198754
       31732       -1.02    -1.00458 0.000198748
       31733       -1.02    -1.00458 0.000198743
       31734       -1.02    -1.00458 0.000198737
       31735       -1.02    -1.00458 0.000198731
       31736       -1.02    -1.00458 0.000198726
       31737       -1.02    -1.00458  0.00019872
       31738       -1.02    -1.00458 0.000198714
       31739       -1.02    -1.00458 0.000198709
       31740       -1.02    -1.00458 0.000198703
       31741       -1.02    -1.00458 0.000198697
       31742       -1.02    -1.00458 0.000198692
       31743       -1.02    -1.00458 0.000198686
       31744       -1.02    -1.00458  0.00019868
       31745       -1.02    -1.00458 0.000198675
       31746       -1.02    -1.00459 0.000198669
       31747       -1.02    -1.00459 0.000198663
       31748       -1.02    -1.00459 0.000198658
       31749       -1.02    -1.00459 0.000198652
       31750       -1.02    -1.00459 0.000198646
       31751       -1.02    -1.00459 0.000198641
       31752       -1.02    -1.00459 0.000198635
       31753       -1.02    -1.00459 0.000198629
       31754       -1.02    -1.00459 0.000198624
       31755       -1.02    -1.00459 0.000198618
       31756       -1.02    -1.00459 0.000198612
       31757       -1.02    -1.00459 0.000198607
       31758       -1.02    -1.00459 0.000198601
       31759       -1.02    -1.00459 0.000198595
       31760       -1.02    -1.00459  0.00019859
       31761       -1.02    -1.00459 0.000198584
       31762       -1.02    -1.00459 0.000198578
       31763       -1.02    -1.00459 0.000198573
       31764       -1.02    -1.00459 0.000198567
       31765       -1.02    -1.00459 0.000198561
       31766       -1.02    -1.00459 0.000198556
       31767       -1.02     -1.0046  0.00019855
       31768       -1.02     -1.0046 0.000198545
